Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
36.00,,40.65,42.53,44.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
37.00,,39.50,41.48,43.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
38.00,,40.35,40.58,40.80,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
39.00,,39.40,39.58,39.75,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
40.00,,38.30,38.50,38.70,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
41.00,,35.55,37.50,39.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
42.00,,34.70,36.53,38.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,78.75
43.00,,33.70,35.53,37.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
44.00,,34.25,34.45,34.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
45.00,,31.65,33.50,35.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
46.00,,32.35,32.55,32.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
47.00,,31.35,31.58,31.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
48.00,,30.35,30.55,30.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
49.00,,29.35,29.58,29.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
50.00,,28.35,28.53,28.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
51.00,,27.35,27.53,27.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
52.00,,26.35,26.53,26.70,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
53.00,,25.35,25.58,25.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
54.00,,24.45,24.55,24.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
55.00,,23.45,23.55,23.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
56.00,,22.50,22.58,22.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
57.00,21.6,21.45,21.55,21.65,2,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
58.00,,20.45,20.60,20.75,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
59.00,,19.45,19.60,19.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
60.00,,18.50,18.58,18.65,0,16,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
61.00,,17.45,17.55,17.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
62.00,,16.45,16.60,16.75,0,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
63.00,16.25,15.40,15.53,15.65,16,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
64.00,,14.40,14.53,14.65,0,75,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
65.00,13.55,12.90,13.30,13.70,1,30,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
66.00,,12.40,12.53,12.65,0,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
67.00,11.3,11.40,11.53,11.65,2,62,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
68.00,,10.45,10.55,10.65,0,42,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
69.00,,9.50,9.58,9.65,0,58,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
70.00,8.43,8.50,8.58,8.65,153,254,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
71.00,7.67,7.45,7.55,7.65,2,307,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
72.00,,6.45,6.55,6.65,0,97,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
73.00,,5.50,5.60,5.70,0,77,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
74.00,4.55,4.45,4.55,4.65,6,145,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
74.50,,3.90,4.03,4.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
75.00,3.28,3.50,3.58,3.65,28,623,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
75.50,,2.86,3.08,3.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
76.00,2.55,2.50,2.58,2.65,50,5895,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
76.50,,1.99,2.07,2.14,0,27,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
77.00,1.5,0.88,1.27,1.66,16,2144,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
77.50,1.04,0.99,1.30,1.61,5,1928,0.2575,0.88,0.1868,-0.11,0.01,Call,2025-04-17,78.75
78.00,0.47,0.33,0.49,0.65,174,2974,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
78.50,0.08,0.06,0.11,0.15,118,515,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.75
79.00,0.01,0.00,0.03,0.05,570,5604,0.0666,0.17,0.9252,-0.04,0.01,Call,2025-04-17,78.75
79.50,0.01,0.00,0.02,0.03,116,3479,0.1229,0.07,0.2581,-0.03,0.01,Call,2025-04-17,78.75
80.00,0.01,0.00,0.01,0.02,298,8889,0.16870000000000002,0.04,0.1144,-0.03,0.00,Call,2025-04-17,78.75
80.50,0.01,0.00,0.01,0.02,19,364,0.2216,0.03,0.0716,-0.03,0.00,Call,2025-04-17,78.75
81.00,0.01,0.00,0.01,0.02,437,6434,0.2723,0.02,0.0500,-0.03,0.00,Call,2025-04-17,78.75
81.50,0.01,0.00,0.01,0.02,1,85,0.32130000000000003,0.02,0.0375,-0.03,0.00,Call,2025-04-17,78.75
82.00,0.02,0.00,0.01,0.02,4,4405,0.3691,0.02,0.0294,-0.03,0.00,Call,2025-04-17,78.75
82.50,,0.00,0.01,0.02,0,98,0.4156,0.02,0.0239,-0.04,0.00,Call,2025-04-17,78.75
83.00,,0.00,0.01,0.01,0,2915,0.4214,0.01,0.0136,-0.02,0.00,Call,2025-04-17,78.75
83.50,,0.00,0.01,0.02,0,38,0.506,0.01,0.0169,-0.04,0.00,Call,2025-04-17,78.75
84.00,,0.00,0.01,0.01,0,1231,0.5042,0.01,0.0098,-0.02,0.00,Call,2025-04-17,78.75
84.50,,0.00,0.16,0.32,0,8,0.9779000000000001,0.09,0.0396,-0.32,0.01,Call,2025-04-17,78.75
85.00,0.01,0.00,0.01,0.01,2,4854,0.5845,0.01,0.0075,-0.02,0.00,Call,2025-04-17,78.75
86.00,,0.00,0.16,0.32,0,1907,1.1553,0.08,0.0302,-0.34,0.01,Call,2025-04-17,78.75
87.00,,0.00,0.02,0.03,0,154,0.8432999999999999,0.01,0.0094,-0.06,0.00,Call,2025-04-17,78.75
88.00,,0.00,0.01,0.02,0,12947,0.8802,0.01,0.0063,-0.04,0.00,Call,2025-04-17,78.75
89.00,,0.00,0.18,0.35,0,37,1.5143,0.07,0.0206,-0.40,0.01,Call,2025-04-17,78.75
90.00,,0.00,0.10,0.20,0,100,1.4488999999999999,0.04,0.0151,-0.27,0.00,Call,2025-04-17,78.75
91.00,,0.00,0.16,0.32,0,51,1.6909,0.06,0.0161,-0.39,0.00,Call,2025-04-17,78.75
92.00,,0.00,0.04,0.08,0,481,1.4122,0.02,0.0081,-0.14,0.00,Call,2025-04-17,78.75
93.00,,0.00,0.16,0.32,0,4,1.8871,0.05,0.0135,-0.41,0.00,Call,2025-04-17,78.75
94.00,0.21,0.00,0.10,0.20,2,3,1.8187,0.03,0.0103,-0.29,0.00,Call,2025-04-17,78.75
95.00,,0.00,0.02,0.04,0,109,1.51,0.01,0.0042,-0.08,0.00,Call,2025-04-17,78.75
96.00,,0.00,0.08,0.15,0,8,1.9012,0.03,0.0077,-0.24,0.00,Call,2025-04-17,78.75
100.00,,0.00,0.01,0.01,0,30,1.6092,0.00,0.0012,-0.03,0.00,Call,2025-04-17,78.75
101.00,0.02,0.00,0.01,0.02,2,0,1.7871000000000001,0.00,0.0018,-0.05,0.00,Call,2025-04-17,78.75
102.00,,0.00,0.01,0.02,0,1,1.8494,0.00,0.0017,-0.05,0.00,Call,2025-04-17,78.75
103.00,,0.00,0.01,0.02,0,0,1.9109,0.00,0.0016,-0.05,0.00,Call,2025-04-17,78.75
104.00,,0.00,0.01,0.02,0,0,1.9715,0.00,0.0015,-0.05,0.00,Call,2025-04-17,78.75
105.00,,0.00,0.01,0.02,0,0,2.0313999999999997,0.00,0.0014,-0.05,0.00,Call,2025-04-17,78.75
106.00,,0.00,0.01,0.02,0,0,2.0904,0.00,0.0013,-0.05,0.00,Call,2025-04-17,78.75
107.00,,0.00,0.01,0.02,0,3,2.1487,0.00,0.0013,-0.05,0.00,Call,2025-04-17,78.75
108.00,,0.00,0.01,0.02,0,0,2.2062,0.00,0.0012,-0.05,0.00,Call,2025-04-17,78.75
109.00,,0.00,0.01,0.02,0,0,2.2631,0.00,0.0012,-0.05,0.00,Call,2025-04-17,78.75
110.00,,0.00,0.01,0.02,0,0,2.3192,0.00,0.0011,-0.05,0.00,Call,2025-04-17,78.75
32.00,,0.00,0.01,0.02,0,6032,6.0311,0.00,0.0002,-0.05,0.00,Put,2025-04-17,78.75
33.00,,0.00,0.01,0.02,0,585,5.8351999999999995,0.00,0.0002,-0.05,0.00,Put,2025-04-17,78.75
34.00,,0.00,0.01,0.02,0,0,5.6451,0.00,0.0002,-0.05,0.00,Put,2025-04-17,78.75
35.00,,0.00,0.01,0.02,0,0,5.4605,0.00,0.0002,-0.05,0.00,Put,2025-04-17,78.75
36.00,,0.00,0.01,0.02,0,0,5.2811,0.00,0.0002,-0.05,0.00,Put,2025-04-17,78.75
37.00,,0.00,0.01,0.02,0,0,5.1065,0.00,0.0002,-0.05,0.00,Put,2025-04-17,78.75
38.00,,0.00,0.01,0.02,0,0,4.9366,0.00,0.0003,-0.05,0.00,Put,2025-04-17,78.75
39.00,,0.00,0.01,0.02,0,0,4.7709,0.00,0.0003,-0.05,0.00,Put,2025-04-17,78.75
40.00,,0.00,0.01,0.02,0,10578,4.6094,0.00,0.0003,-0.05,0.00,Put,2025-04-17,78.75
41.00,,0.00,0.01,0.02,0,1,4.4517,0.00,0.0003,-0.05,0.00,Put,2025-04-17,78.75
42.00,,0.00,0.01,0.02,0,0,4.2978,0.00,0.0003,-0.05,0.00,Put,2025-04-17,78.75
43.00,,0.00,0.01,0.02,0,0,4.147200000000001,0.00,0.0004,-0.05,0.00,Put,2025-04-17,78.75
44.00,,0.00,0.01,0.02,0,0,4.0001,0.00,0.0004,-0.05,0.00,Put,2025-04-17,78.75
45.00,,0.00,0.01,0.02,0,0,3.8560000000000003,0.00,0.0004,-0.05,0.00,Put,2025-04-17,78.75
46.00,,0.00,0.01,0.02,0,731,3.715,0.00,0.0004,-0.05,0.00,Put,2025-04-17,78.75
47.00,0.02,0.00,0.01,0.02,2,0,3.5768,0.00,0.0005,-0.05,0.00,Put,2025-04-17,78.75
48.00,,0.00,0.01,0.02,0,4,3.4414,0.00,0.0005,-0.05,0.00,Put,2025-04-17,78.75
49.00,0.02,0.00,0.35,0.70,2,4,5.4437999999999995,-0.04,0.0035,-0.87,0.00,Put,2025-04-17,78.75
50.00,0.19,0.00,0.10,0.19,2,7,4.1832,-0.01,0.0021,-0.32,0.00,Put,2025-04-17,78.75
51.00,,0.00,0.07,0.14,0,2,3.8457999999999997,-0.01,0.0020,-0.25,0.00,Put,2025-04-17,78.75
52.00,0.21,0.00,0.10,0.20,2,31,3.8928,-0.02,0.0025,-0.33,0.00,Put,2025-04-17,78.75
53.00,,0.00,0.11,0.21,0,2,3.7638,-0.02,0.0028,-0.34,0.00,Put,2025-04-17,78.75
54.00,,0.00,0.75,1.50,0,0,5.3559,-0.07,0.0060,-1.46,0.01,Put,2025-04-17,78.75
55.00,,0.00,0.48,0.95,0,6,4.6059,-0.05,0.0058,-1.04,0.00,Put,2025-04-17,78.75
56.00,,0.00,0.38,0.75,0,21,4.189,-0.05,0.0058,-0.86,0.00,Put,2025-04-17,78.75
57.00,,0.00,0.45,0.90,0,9,4.178,-0.06,0.0066,-0.97,0.00,Put,2025-04-17,78.75
58.00,,0.00,0.38,0.75,0,12,3.833,-0.05,0.0068,-0.84,0.00,Put,2025-04-17,78.75
59.00,,0.00,0.38,0.75,0,28,3.6582999999999997,-0.05,0.0073,-0.83,0.00,Put,2025-04-17,78.75
60.00,,0.00,0.01,0.02,0,698,1.9866,0.00,0.0014,-0.05,0.00,Put,2025-04-17,78.75
61.00,,0.00,0.38,0.75,0,7,3.3145,-0.06,0.0087,-0.81,0.00,Put,2025-04-17,78.75
62.00,,0.00,0.38,0.75,0,4,3.1452,-0.06,0.0095,-0.80,0.01,Put,2025-04-17,78.75
63.00,,0.00,0.38,0.75,0,6,2.9773,-0.07,0.0104,-0.78,0.01,Put,2025-04-17,78.75
64.00,,0.00,0.17,0.33,0,6,2.3487999999999998,-0.04,0.0090,-0.42,0.00,Put,2025-04-17,78.75
65.00,,0.00,0.16,0.32,0,145,2.1899,-0.04,0.0099,-0.40,0.00,Put,2025-04-17,78.75
66.00,,0.00,0.25,0.50,0,355,2.2513,-0.06,0.0128,-0.55,0.00,Put,2025-04-17,78.75
67.00,,0.00,0.05,0.09,0,33,1.5183000000000002,-0.02,0.0075,-0.15,0.00,Put,2025-04-17,78.75
68.00,,0.00,0.02,0.03,0,1822,1.1979,-0.01,0.0049,-0.06,0.00,Put,2025-04-17,78.75
69.00,,0.00,0.16,0.32,0,2382,1.6188,-0.05,0.0166,-0.37,0.00,Put,2025-04-17,78.75
70.00,,0.00,0.16,0.32,0,4418,1.4769999999999999,-0.06,0.0194,-0.36,0.00,Put,2025-04-17,78.75
71.00,,0.00,0.16,0.32,0,1647,1.335,-0.06,0.0230,-0.35,0.01,Put,2025-04-17,78.75
72.00,,0.00,0.07,0.14,0,5513,0.9987,-0.04,0.0214,-0.18,0.00,Put,2025-04-17,78.75
73.00,,0.00,0.01,0.01,0,2030,0.5838,-0.01,0.0074,-0.02,0.00,Put,2025-04-17,78.75
74.00,0.01,0.00,0.01,0.01,1,5586,0.48979999999999996,-0.01,0.0102,-0.02,0.00,Put,2025-04-17,78.75
74.50,0.01,0.00,0.01,0.01,31,57,0.4426,-0.01,0.0123,-0.02,0.00,Put,2025-04-17,78.75
75.00,0.02,0.00,0.02,0.03,430,10682,0.46049999999999996,-0.02,0.0268,-0.05,0.00,Put,2025-04-17,78.75
75.50,0.04,0.00,0.03,0.05,45,2229,0.4436,-0.03,0.0416,-0.07,0.00,Put,2025-04-17,78.75
76.00,0.03,0.00,0.02,0.03,55,6396,0.35240000000000005,-0.03,0.0428,-0.04,0.00,Put,2025-04-17,78.75
76.50,0.01,0.00,0.10,0.19,22,442,0.44670000000000004,-0.11,0.0998,-0.17,0.01,Put,2025-04-17,78.75
77.00,0.01,0.00,0.01,0.02,40,3381,0.22399999999999998,-0.03,0.0698,-0.03,0.00,Put,2025-04-17,78.75
77.50,0.01,0.00,0.09,0.17,9,546,0.2839,-0.14,0.1915,-0.13,0.01,Put,2025-04-17,78.75
78.00,0.01,0.00,0.02,0.03,148,5959,0.121,-0.07,0.2636,-0.03,0.01,Put,2025-04-17,78.75
78.50,0.06,0.05,0.19,0.33,308,1302,0.179,-0.37,0.5124,-0.14,0.02,Put,2025-04-17,78.75
79.00,0.49,0.35,0.43,0.50,1127,3793,0.16670000000000001,-0.65,0.5411,-0.12,0.02,Put,2025-04-17,78.75
79.50,1.2,0.79,0.99,1.19,1,124,0.31679999999999997,-0.72,0.2594,-0.21,0.01,Put,2025-04-17,78.75
80.00,1.49,1.20,1.40,1.59,1958,3897,0.3307,-0.82,0.1935,-0.17,0.01,Put,2025-04-17,78.75
80.50,,1.54,1.99,2.44,0,49,0.4978,-0.80,0.1371,-0.28,0.01,Put,2025-04-17,78.75
81.00,2.39,1.78,2.32,2.86,1,993,0.38520000000000004,-0.92,0.0950,-0.11,0.01,Put,2025-04-17,78.75
81.50,,1.04,3.02,5.00,0,0,0.6861,-0.83,0.0905,-0.35,0.01,Put,2025-04-17,78.75
82.00,3.2,3.15,3.50,3.85,1,109,0.7422,-0.85,0.0771,-0.35,0.01,Put,2025-04-17,78.75
82.50,,2.04,4.02,6.00,0,0,0.8362,-0.85,0.0671,-0.39,0.01,Put,2025-04-17,78.75
83.00,4.37,2.95,3.90,4.85,1,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
83.50,,3.00,5.00,7.00,0,0,0.9542,-0.88,0.0523,-0.40,0.01,Put,2025-04-17,78.75
84.00,,3.60,5.40,7.20,0,1,0.8844,-0.92,0.0426,-0.27,0.01,Put,2025-04-17,78.75
84.50,,4.40,6.20,8.00,0,0,1.3091,-0.84,0.0450,-0.65,0.01,Put,2025-04-17,78.75
85.00,,5.60,6.20,6.80,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
86.00,,5.55,7.53,9.50,0,1,1.3099,-0.89,0.0337,-0.48,0.01,Put,2025-04-17,78.75
87.00,,6.55,8.45,10.35,0,0,1.3186000000000002,-0.92,0.0271,-0.39,0.01,Put,2025-04-17,78.75
88.00,,7.55,9.40,11.25,0,0,1.3378999999999999,-0.94,0.0217,-0.32,0.00,Put,2025-04-17,78.75
89.00,,9.65,10.30,10.95,0,0,1.1522,-0.98,0.0113,-0.12,0.00,Put,2025-04-17,78.75
90.00,,9.55,11.48,13.40,0,1,1.6935,-0.93,0.0196,-0.47,0.01,Put,2025-04-17,78.75
91.00,,11.15,12.08,13.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
92.00,,11.90,13.10,14.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
93.00,,12.55,14.53,16.50,0,0,2.0974,-0.93,0.0159,-0.58,0.01,Put,2025-04-17,78.75
94.00,,13.55,15.28,17.00,0,0,1.3863999999999999,-0.99,0.0039,-0.05,0.00,Put,2025-04-17,78.75
95.00,,15.20,16.13,17.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
96.00,,15.55,17.48,19.40,0,0,2.2950999999999997,-0.94,0.0119,-0.52,0.00,Put,2025-04-17,78.75
100.00,,19.80,20.98,22.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
101.00,,20.55,22.53,24.50,0,0,2.859,-0.94,0.0096,-0.65,0.00,Put,2025-04-17,78.75
102.00,,21.55,23.53,25.50,0,0,2.9467000000000003,-0.95,0.0091,-0.66,0.00,Put,2025-04-17,78.75
103.00,,22.55,24.45,26.35,0,0,2.8498,-0.96,0.0077,-0.52,0.00,Put,2025-04-17,78.75
104.00,,23.55,25.53,27.50,0,0,3.1181,-0.95,0.0083,-0.67,0.00,Put,2025-04-17,78.75
105.00,,24.55,26.53,28.50,0,0,3.2018,-0.95,0.0080,-0.68,0.00,Put,2025-04-17,78.75
106.00,,25.55,27.53,29.50,0,0,3.2842000000000002,-0.95,0.0076,-0.69,0.00,Put,2025-04-17,78.75
107.00,,26.55,28.53,30.50,0,0,3.3654,-0.95,0.0073,-0.69,0.00,Put,2025-04-17,78.75
108.00,,27.80,29.10,30.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
109.00,,28.80,30.10,31.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,78.75
110.00,,29.55,31.53,33.50,0,0,3.6020999999999996,-0.95,0.0066,-0.71,0.00,Put,2025-04-17,78.75
32.00,,44.55,46.50,48.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
33.00,,43.50,45.48,47.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
34.00,,42.55,44.47,46.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
35.00,,43.30,43.50,43.70,0,6,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
36.00,,40.65,42.53,44.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
37.00,,39.50,41.48,43.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
38.00,,40.35,40.58,40.80,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
39.00,,39.40,39.58,39.75,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
40.00,,38.30,38.50,38.70,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
41.00,,35.55,37.50,39.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
42.00,,34.70,36.53,38.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,78.75
43.00,,33.70,35.53,37.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
44.00,,34.25,34.45,34.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
45.00,,31.65,33.50,35.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
46.00,,32.35,32.55,32.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
47.00,,31.35,31.58,31.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
48.00,,30.35,30.55,30.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
49.00,,29.35,29.58,29.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
50.00,,28.35,28.53,28.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
51.00,,27.35,27.53,27.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
52.00,,26.35,26.53,26.70,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
53.00,,25.35,25.58,25.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
54.00,,24.45,24.55,24.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
55.00,,23.45,23.55,23.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
56.00,,22.50,22.58,22.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
57.00,21.6,21.45,21.55,21.65,2,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
58.00,,20.45,20.60,20.75,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
59.00,,19.45,19.60,19.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
60.00,,18.50,18.58,18.65,0,16,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
61.00,,17.45,17.55,17.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
62.00,,16.45,16.60,16.75,0,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
63.00,16.25,15.40,15.53,15.65,16,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
64.00,,14.40,14.53,14.65,0,75,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
65.00,13.55,12.90,13.30,13.70,1,30,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
66.00,,12.40,12.53,12.65,0,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
67.00,11.3,11.40,11.53,11.65,2,62,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
68.00,,10.45,10.55,10.65,0,42,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
69.00,,9.50,9.58,9.65,0,58,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
70.00,8.43,8.50,8.58,8.65,153,254,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
71.00,7.67,7.45,7.55,7.65,2,307,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
72.00,,6.45,6.55,6.65,0,97,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
73.00,,5.50,5.60,5.70,0,77,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
74.00,4.55,4.45,4.55,4.65,6,145,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
74.50,,3.90,4.03,4.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
75.00,3.28,3.50,3.58,3.65,28,623,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
75.50,,2.86,3.08,3.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
76.00,2.55,2.50,2.58,2.65,50,5895,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
76.50,,1.99,2.07,2.14,0,27,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
77.00,1.5,0.88,1.27,1.66,16,2144,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
77.50,1.04,0.99,1.30,1.61,5,1928,0.2575,0.88,0.1868,-0.11,0.01,Call,2025-04-25,78.75
78.00,0.47,0.33,0.49,0.65,174,2974,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
78.50,0.08,0.06,0.11,0.15,118,515,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,78.75
79.00,0.01,0.00,0.03,0.05,570,5604,0.0666,0.17,0.9252,-0.04,0.01,Call,2025-04-25,78.75
79.50,0.01,0.00,0.02,0.03,116,3479,0.1229,0.07,0.2581,-0.03,0.01,Call,2025-04-25,78.75
80.00,0.01,0.00,0.01,0.02,298,8889,0.16870000000000002,0.04,0.1144,-0.03,0.00,Call,2025-04-25,78.75
80.50,0.01,0.00,0.01,0.02,19,364,0.2216,0.03,0.0716,-0.03,0.00,Call,2025-04-25,78.75
81.00,0.01,0.00,0.01,0.02,437,6434,0.2723,0.02,0.0500,-0.03,0.00,Call,2025-04-25,78.75
81.50,0.01,0.00,0.01,0.02,1,85,0.32130000000000003,0.02,0.0375,-0.03,0.00,Call,2025-04-25,78.75
82.00,0.02,0.00,0.01,0.02,4,4405,0.3691,0.02,0.0294,-0.03,0.00,Call,2025-04-25,78.75
82.50,,0.00,0.01,0.02,0,98,0.4156,0.02,0.0239,-0.04,0.00,Call,2025-04-25,78.75
83.00,,0.00,0.01,0.01,0,2915,0.4214,0.01,0.0136,-0.02,0.00,Call,2025-04-25,78.75
83.50,,0.00,0.01,0.02,0,38,0.506,0.01,0.0169,-0.04,0.00,Call,2025-04-25,78.75
84.00,,0.00,0.01,0.01,0,1231,0.5042,0.01,0.0098,-0.02,0.00,Call,2025-04-25,78.75
84.50,,0.00,0.16,0.32,0,8,0.9779000000000001,0.09,0.0396,-0.32,0.01,Call,2025-04-25,78.75
85.00,0.01,0.00,0.01,0.01,2,4854,0.5845,0.01,0.0075,-0.02,0.00,Call,2025-04-25,78.75
