Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
11.50,,10.00,15.00,20.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
12.00,,9.55,14.53,19.50,0,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
12.50,11.0,9.00,14.00,19.00,6,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
13.00,,8.50,13.48,18.45,0,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
13.50,,8.00,12.98,17.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
14.00,,7.50,12.48,17.45,0,20,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
14.50,10.89,7.00,12.00,17.00,2,21,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
15.00,11.54,11.16,11.48,11.79,70,22,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
16.00,10.54,10.16,10.48,10.79,16,71,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
17.00,9.45,9.21,9.50,9.79,28,134,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
18.00,7.82,8.21,8.53,8.84,425,846,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
19.00,7.3,7.26,7.55,7.84,522,1355,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
20.00,6.4,6.26,6.56,6.85,1528,3452,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
21.00,5.46,5.36,5.65,5.94,1292,1562,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
22.00,4.7,4.46,4.68,4.90,2267,2572,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
23.00,3.87,3.66,3.91,4.15,4129,5549,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
24.00,3.35,3.20,3.40,3.59,8716,9802,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
25.00,2.7,2.46,2.68,2.90,2628,3819,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
26.00,2.29,2.09,2.30,2.52,1763,3291,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
27.00,2.06,1.78,1.96,2.14,1533,742,0.0,1.00,0.0000,0.00,0.00,Call,2025-07-16,30.02
28.00,1.66,1.55,1.67,1.79,4364,2538,0.5634,0.75,0.1486,-0.06,0.01,Call,2025-07-16,30.02
29.00,1.6,1.19,1.40,1.60,1445,1109,0.813,0.57,0.1287,-0.10,0.01,Call,2025-07-16,30.02
30.00,1.34,1.33,1.37,1.40,12220,11189,1.1016,0.47,0.0960,-0.14,0.01,Call,2025-07-16,30.02
31.00,1.29,1.00,1.15,1.29,787,616,1.2033,0.39,0.0848,-0.15,0.01,Call,2025-07-16,30.02
32.00,1.0,0.84,0.97,1.10,918,177,1.2933000000000001,0.33,0.0745,-0.15,0.01,Call,2025-07-16,30.02
33.00,0.95,0.63,0.82,1.00,199,109,1.3636000000000001,0.28,0.0656,-0.14,0.01,Call,2025-07-16,30.02
34.00,0.81,0.75,0.86,0.97,438,1062,1.5705,0.26,0.0554,-0.16,0.01,Call,2025-07-16,30.02
35.00,0.7,0.66,0.68,0.70,660,381,1.5734000000000001,0.22,0.0501,-0.15,0.01,Call,2025-07-16,30.02
36.00,0.6,0.48,0.63,0.77,1803,515,1.6650999999999998,0.20,0.0444,-0.15,0.01,Call,2025-07-16,30.02
37.00,0.54,0.33,0.52,0.70,1335,119,1.6862000000000001,0.17,0.0396,-0.13,0.01,Call,2025-07-16,30.02
38.00,0.55,0.41,0.52,0.63,1019,103,1.8147,0.16,0.0357,-0.14,0.01,Call,2025-07-16,30.02
39.00,0.48,0.36,0.46,0.57,74,183,1.8686,0.14,0.0321,-0.13,0.01,Call,2025-07-16,30.02
40.00,0.44,0.42,0.46,0.50,1199,518,1.9727000000000001,0.14,0.0294,-0.14,0.01,Call,2025-07-16,30.02
42.50,0.35,0.24,0.30,0.36,66,59,2.0008,0.09,0.0223,-0.11,0.01,Call,2025-07-16,30.02
45.00,0.25,0.24,0.29,0.34,39,62,2.2035,0.09,0.0188,-0.11,0.01,Call,2025-07-16,30.02
47.50,0.29,0.15,0.22,0.28,16,9,2.2592,0.06,0.0149,-0.09,0.00,Call,2025-07-16,30.02
50.00,0.25,0.12,0.18,0.24,363,183,2.3577,0.05,0.0123,-0.08,0.00,Call,2025-07-16,30.02
55.00,0.16,0.09,0.14,0.19,2065,94,2.5624000000000002,0.04,0.0090,-0.07,0.00,Call,2025-07-16,30.02
60.00,0.08,0.07,0.12,0.16,330,498,2.7499000000000002,0.03,0.0069,-0.06,0.00,Call,2025-07-16,30.02
65.00,0.12,0.05,0.10,0.14,36,180,2.9086000000000003,0.03,0.0055,-0.05,0.00,Call,2025-07-16,30.02
70.00,0.1,0.04,0.09,0.13,2,55,3.0761000000000003,0.02,0.0046,-0.05,0.00,Call,2025-07-16,30.02
75.00,0.09,0.03,0.08,0.12,129,25,3.2173000000000003,0.02,0.0039,-0.05,0.00,Call,2025-07-16,30.02
80.00,0.08,0.02,0.07,0.11,6,9,3.3339999999999996,0.02,0.0033,-0.04,0.00,Call,2025-07-16,30.02
85.00,,0.01,0.06,0.10,0,0,3.4266,0.01,0.0027,-0.04,0.00,Call,2025-07-16,30.02
90.00,0.06,0.01,0.05,0.09,12,48,3.537,0.01,0.0024,-0.04,0.00,Call,2025-07-16,30.02
95.00,,0.00,0.04,0.08,0,43,3.585,0.01,0.0020,-0.03,0.00,Call,2025-07-16,30.02
100.00,0.04,0.03,0.05,0.06,925,607,3.7631,0.01,0.0020,-0.03,0.00,Call,2025-07-16,30.02
10.50,,0.00,0.01,0.01,0,0,2.8729,0.00,0.0004,0.00,0.00,Put,2025-07-16,30.02
11.00,,0.00,0.01,0.01,0,0,2.7487,0.00,0.0005,0.00,0.00,Put,2025-07-16,30.02
11.50,,0.00,0.01,0.01,0,0,2.63,0.00,0.0005,0.00,0.00,Put,2025-07-16,30.02
12.00,,0.00,0.01,0.01,0,1,2.5165,0.00,0.0006,0.00,0.00,Put,2025-07-16,30.02
13.50,,0.00,0.01,0.01,0,1,2.2022999999999997,0.00,0.0007,0.00,0.00,Put,2025-07-16,30.02
14.00,0.01,0.00,0.01,0.01,107,142,2.1052,0.00,0.0008,0.00,0.00,Put,2025-07-16,30.02
14.50,0.01,0.00,0.01,0.02,61,63,2.1643,0.00,0.0014,-0.01,0.00,Put,2025-07-16,30.02
15.00,0.01,0.00,0.01,0.01,26,698,1.9209,0.00,0.0010,0.00,0.00,Put,2025-07-16,30.02
16.00,0.01,0.00,0.01,0.02,69,1364,1.883,0.00,0.0018,-0.01,0.00,Put,2025-07-16,30.02
17.00,0.03,0.02,0.03,0.04,497,1967,1.9657,-0.01,0.0039,-0.02,0.00,Put,2025-07-16,30.02
18.00,0.02,0.02,0.04,0.05,878,1787,1.8206,-0.01,0.0051,-0.02,0.00,Put,2025-07-16,30.02
19.00,0.09,0.07,0.08,0.09,1772,1065,1.8803999999999998,-0.03,0.0089,-0.04,0.00,Put,2025-07-16,30.02
20.00,0.09,0.09,0.12,0.14,4247,2096,1.8114,-0.04,0.0123,-0.05,0.00,Put,2025-07-16,30.02
21.00,0.17,0.17,0.22,0.26,2341,383,1.8621,-0.06,0.0179,-0.07,0.00,Put,2025-07-16,30.02
22.00,0.24,0.24,0.26,0.27,2175,185,1.7290999999999999,-0.08,0.0227,-0.08,0.01,Put,2025-07-16,30.02
23.00,0.52,0.50,0.53,0.55,691,61,1.9017,-0.13,0.0297,-0.13,0.01,Put,2025-07-16,30.02
24.00,0.8,0.70,0.79,0.89,774,138,1.9587999999999999,-0.18,0.0352,-0.16,0.01,Put,2025-07-16,30.02
25.00,1.28,1.24,1.26,1.28,1487,60,2.1247,-0.23,0.0384,-0.20,0.01,Put,2025-07-16,30.02
26.00,1.8,1.75,1.82,1.88,341,18,2.2841,-0.29,0.0397,-0.24,0.01,Put,2025-07-16,30.02
27.00,2.49,2.40,2.58,2.75,505,24,2.5326,-0.34,0.0384,-0.29,0.01,Put,2025-07-16,30.02
28.00,3.2,3.06,3.20,3.34,163,28,2.6308999999999996,-0.38,0.0385,-0.31,0.01,Put,2025-07-16,30.02
29.00,4.17,3.81,4.03,4.24,155,3,2.8305000000000002,-0.42,0.0366,-0.34,0.01,Put,2025-07-16,30.02
30.00,4.9,4.61,4.85,5.08,191,145,2.9939,-0.45,0.0351,-0.37,0.01,Put,2025-07-16,30.02
31.00,7.2,5.45,5.73,6.00,22,3,3.1713,-0.47,0.0334,-0.39,0.01,Put,2025-07-16,30.02
32.00,6.7,6.30,6.57,6.85,10,7,3.3069,-0.50,0.0321,-0.41,0.02,Put,2025-07-16,30.02
33.00,9.05,7.15,7.45,7.75,3,0,3.4412000000000003,-0.52,0.0308,-0.43,0.01,Put,2025-07-16,30.02
34.00,9.7,8.05,8.35,8.65,8,0,3.5765,-0.54,0.0295,-0.44,0.01,Put,2025-07-16,30.02
35.00,10.3,8.95,9.25,9.55,68,15,3.6984,-0.55,0.0284,-0.46,0.01,Put,2025-07-16,30.02
36.00,11.8,9.90,10.20,10.50,12,0,3.8422,-0.57,0.0272,-0.47,0.01,Put,2025-07-16,30.02
37.00,13.0,10.80,11.10,11.40,4,0,3.9418,-0.58,0.0264,-0.48,0.01,Put,2025-07-16,30.02
38.00,13.2,11.75,12.05,12.35,1,0,4.0662,-0.59,0.0254,-0.49,0.01,Put,2025-07-16,30.02
39.00,14.75,12.70,13.00,13.30,2,0,4.1824,-0.60,0.0245,-0.50,0.01,Put,2025-07-16,30.02
40.00,,13.34,13.83,14.32,0,0,4.2076,-0.62,0.0241,-0.50,0.01,Put,2025-07-16,30.02
42.50,,16.05,16.35,16.65,0,0,4.5527,-0.63,0.0220,-0.53,0.01,Put,2025-07-16,30.02
45.00,,18.45,18.78,19.10,0,0,4.7983,-0.65,0.0205,-0.55,0.01,Put,2025-07-16,30.02
47.50,,20.90,21.23,21.55,0,0,5.034800000000001,-0.66,0.0193,-0.57,0.01,Put,2025-07-16,30.02
50.00,,23.35,23.70,24.05,0,0,5.2672,-0.67,0.0182,-0.59,0.01,Put,2025-07-16,30.02
55.00,,28.30,28.65,29.00,0,0,5.6781,-0.69,0.0165,-0.62,0.01,Put,2025-07-16,30.02
60.00,,33.25,33.60,33.95,0,0,6.0316,-0.70,0.0152,-0.65,0.01,Put,2025-07-16,30.02
65.00,,38.25,38.60,38.95,0,0,6.3794,-0.71,0.0142,-0.67,0.01,Put,2025-07-16,30.02
70.00,,43.25,43.60,43.95,0,0,6.6923,-0.72,0.0134,-0.70,0.01,Put,2025-07-16,30.02
75.00,,47.97,48.53,49.09,0,0,6.9204,-0.73,0.0127,-0.71,0.01,Put,2025-07-16,30.02
80.00,,52.93,53.49,54.05,0,0,7.1475,-0.74,0.0121,-0.72,0.01,Put,2025-07-16,30.02
85.00,,57.92,58.48,59.04,0,1,7.3783,-0.74,0.0116,-0.74,0.01,Put,2025-07-16,30.02
90.00,,62.91,63.47,64.03,0,0,7.5916,-0.75,0.0112,-0.75,0.01,Put,2025-07-16,30.02
95.00,,67.91,68.47,69.03,0,0,7.797999999999999,-0.75,0.0108,-0.77,0.01,Put,2025-07-16,30.02
100.00,,68.55,73.53,78.50,0,10,8.0374,-0.75,0.0105,-0.79,0.01,Put,2025-07-16,30.02
10.00,,11.50,16.50,21.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
10.50,,11.05,16.03,21.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
11.00,,10.55,15.53,20.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
11.50,,10.00,15.00,20.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
12.00,,9.55,14.53,19.50,0,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
12.50,11.0,9.00,14.00,19.00,6,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
13.00,,8.50,13.48,18.45,0,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
13.50,,8.00,12.98,17.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
14.00,,7.50,12.48,17.45,0,20,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
14.50,10.89,7.00,12.00,17.00,2,21,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
15.00,11.54,11.16,11.48,11.79,70,22,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
16.00,10.54,10.16,10.48,10.79,16,71,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
17.00,9.45,9.21,9.50,9.79,28,134,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
18.00,7.82,8.21,8.53,8.84,425,846,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
19.00,7.3,7.26,7.55,7.84,522,1355,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
20.00,6.4,6.26,6.56,6.85,1528,3452,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
21.00,5.46,5.36,5.65,5.94,1292,1562,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
22.00,4.7,4.46,4.68,4.90,2267,2572,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
23.00,3.87,3.66,3.91,4.15,4129,5549,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
24.00,3.35,3.20,3.40,3.59,8716,9802,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
25.00,2.7,2.46,2.68,2.90,2628,3819,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
26.00,2.29,2.09,2.30,2.52,1763,3291,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
27.00,2.06,1.78,1.96,2.14,1533,742,0.0,1.00,0.0000,0.00,0.00,Call,2025-08-20,30.02
28.00,1.66,1.55,1.67,1.79,4364,2538,0.5634,0.75,0.1486,-0.06,0.01,Call,2025-08-20,30.02
29.00,1.6,1.19,1.40,1.60,1445,1109,0.813,0.57,0.1287,-0.10,0.01,Call,2025-08-20,30.02
30.00,1.34,1.33,1.37,1.40,12220,11189,1.1016,0.47,0.0960,-0.14,0.01,Call,2025-08-20,30.02
31.00,1.29,1.00,1.15,1.29,787,616,1.2033,0.39,0.0848,-0.15,0.01,Call,2025-08-20,30.02
32.00,1.0,0.84,0.97,1.10,918,177,1.2933000000000001,0.33,0.0745,-0.15,0.01,Call,2025-08-20,30.02
33.00,0.95,0.63,0.82,1.00,199,109,1.3636000000000001,0.28,0.0656,-0.14,0.01,Call,2025-08-20,30.02
34.00,0.81,0.75,0.86,0.97,438,1062,1.5705,0.26,0.0554,-0.16,0.01,Call,2025-08-20,30.02
35.00,0.7,0.66,0.68,0.70,660,381,1.5734000000000001,0.22,0.0501,-0.15,0.01,Call,2025-08-20,30.02
36.00,0.6,0.48,0.63,0.77,1803,515,1.6650999999999998,0.20,0.0444,-0.15,0.01,Call,2025-08-20,30.02
37.00,0.54,0.33,0.52,0.70,1335,119,1.6862000000000001,0.17,0.0396,-0.13,0.01,Call,2025-08-20,30.02
38.00,0.55,0.41,0.52,0.63,1019,103,1.8147,0.16,0.0357,-0.14,0.01,Call,2025-08-20,30.02
39.00,0.48,0.36,0.46,0.57,74,183,1.8686,0.14,0.0321,-0.13,0.01,Call,2025-08-20,30.02
40.00,0.44,0.42,0.46,0.50,1199,518,1.9727000000000001,0.14,0.0294,-0.14,0.01,Call,2025-08-20,30.02
42.50,0.35,0.24,0.30,0.36,66,59,2.0008,0.09,0.0223,-0.11,0.01,Call,2025-08-20,30.02
45.00,0.25,0.24,0.29,0.34,39,62,2.2035,0.09,0.0188,-0.11,0.01,Call,2025-08-20,30.02
47.50,0.29,0.15,0.22,0.28,16,9,2.2592,0.06,0.0149,-0.09,0.00,Call,2025-08-20,30.02
50.00,0.25,0.12,0.18,0.24,363,183,2.3577,0.05,0.0123,-0.08,0.00,Call,2025-08-20,30.02
55.00,0.16,0.09,0.14,0.19,2065,94,2.5624000000000002,0.04,0.0090,-0.07,0.00,Call,2025-08-20,30.02
60.00,0.08,0.07,0.12,0.16,330,498,2.7499000000000002,0.03,0.0069,-0.06,0.00,Call,2025-08-20,30.02
65.00,0.12,0.05,0.10,0.14,36,180,2.9086000000000003,0.03,0.0055,-0.05,0.00,Call,2025-08-20,30.02
70.00,0.1,0.04,0.09,0.13,2,55,3.0761000000000003,0.02,0.0046,-0.05,0.00,Call,2025-08-20,30.02
75.00,0.09,0.03,0.08,0.12,129,25,3.2173000000000003,0.02,0.0039,-0.05,0.00,Call,2025-08-20,30.02
80.00,0.08,0.02,0.07,0.11,6,9,3.3339999999999996,0.02,0.0033,-0.04,0.00,Call,2025-08-20,30.02
85.00,,0.01,0.06,0.10,0,0,3.4266,0.01,0.0027,-0.04,0.00,Call,2025-08-20,30.02
90.00,0.06,0.01,0.05,0.09,12,48,3.537,0.01,0.0024,-0.04,0.00,Call,2025-08-20,30.02
95.00,,0.00,0.04,0.08,0,43,3.585,0.01,0.0020,-0.03,0.00,Call,2025-08-20,30.02
100.00,0.04,0.03,0.05,0.06,925,607,3.7631,0.01,0.0020,-0.03,0.00,Call,2025-08-20,30.02
10.50,,0.00,0.01,0.01,0,0,2.8729,0.00,0.0004,0.00,0.00,Put,2025-08-20,30.02
11.00,,0.00,0.01,0.01,0,0,2.7487,0.00,0.0005,0.00,0.00,Put,2025-08-20,30.02
11.50,,0.00,0.01,0.01,0,0,2.63,0.00,0.0005,0.00,0.00,Put,2025-08-20,30.02
12.00,,0.00,0.01,0.01,0,1,2.5165,0.00,0.0006,0.00,0.00,Put,2025-08-20,30.02
13.50,,0.00,0.01,0.01,0,1,2.2022999999999997,0.00,0.0007,0.00,0.00,Put,2025-08-20,30.02
14.00,0.01,0.00,0.01,0.01,107,142,2.1052,0.00,0.0008,0.00,0.00,Put,2025-08-20,30.02
14.50,0.01,0.00,0.01,0.02,61,63,2.1643,0.00,0.0014,-0.01,0.00,Put,2025-08-20,30.02
15.00,0.01,0.00,0.01,0.01,26,698,1.9209,0.00,0.0010,0.00,0.00,Put,2025-08-20,30.02
16.00,0.01,0.00,0.01,0.02,69,1364,1.883,0.00,0.0018,-0.01,0.00,Put,2025-08-20,30.02
17.00,0.03,0.02,0.03,0.04,497,1967,1.9657,-0.01,0.0039,-0.02,0.00,Put,2025-08-20,30.02
18.00,0.02,0.02,0.04,0.05,878,1787,1.8206,-0.01,0.0051,-0.02,0.00,Put,2025-08-20,30.02
19.00,0.09,0.07,0.08,0.09,1772,1065,1.8803999999999998,-0.03,0.0089,-0.04,0.00,Put,2025-08-20,30.02
20.00,0.09,0.09,0.12,0.14,4247,2096,1.8114,-0.04,0.0123,-0.05,0.00,Put,2025-08-20,30.02
21.00,0.17,0.17,0.22,0.26,2341,383,1.8621,-0.06,0.0179,-0.07,0.00,Put,2025-08-20,30.02
22.00,0.24,0.24,0.26,0.27,2175,185,1.7290999999999999,-0.08,0.0227,-0.08,0.01,Put,2025-08-20,30.02
23.00,0.52,0.50,0.53,0.55,691,61,1.9017,-0.13,0.0297,-0.13,0.01,Put,2025-08-20,30.02
24.00,0.8,0.70,0.79,0.89,774,138,1.9587999999999999,-0.18,0.0352,-0.16,0.01,Put,2025-08-20,30.02
25.00,1.28,1.24,1.26,1.28,1487,60,2.1247,-0.23,0.0384,-0.20,0.01,Put,2025-08-20,30.02
26.00,1.8,1.75,1.82,1.88,341,18,2.2841,-0.29,0.0397,-0.24,0.01,Put,2025-08-20,30.02
27.00,2.49,2.40,2.58,2.75,505,24,2.5326,-0.34,0.0384,-0.29,0.01,Put,2025-08-20,30.02
28.00,3.2,3.06,3.20,3.34,163,28,2.6308999999999996,-0.38,0.0385,-0.31,0.01,Put,2025-08-20,30.02
29.00,4.17,3.81,4.03,4.24,155,3,2.8305000000000002,-0.42,0.0366,-0.34,0.01,Put,2025-08-20,30.02
30.00,4.9,4.61,4.85,5.08,191,145,2.9939,-0.45,0.0351,-0.37,0.01,Put,2025-08-20,30.02
31.00,7.2,5.45,5.73,6.00,22,3,3.1713,-0.47,0.0334,-0.39,0.01,Put,2025-08-20,30.02
32.00,6.7,6.30,6.57,6.85,10,7,3.3069,-0.50,0.0321,-0.41,0.02,Put,2025-08-20,30.02
33.00,9.05,7.15,7.45,7.75,3,0,3.4412000000000003,-0.52,0.0308,-0.43,0.01,Put,2025-08-20,30.02
34.00,9.7,8.05,8.35,8.65,8,0,3.5765,-0.54,0.0295,-0.44,0.01,Put,2025-08-20,30.02
35.00,10.3,8.95,9.25,9.55,68,15,3.6984,-0.55,0.0284,-0.46,0.01,Put,2025-08-20,30.02
36.00,11.8,9.90,10.20,10.50,12,0,3.8422,-0.57,0.0272,-0.47,0.01,Put,2025-08-20,30.02
37.00,13.0,10.80,11.10,11.40,4,0,3.9418,-0.58,0.0264,-0.48,0.01,Put,2025-08-20,30.02
38.00,13.2,11.75,12.05,12.35,1,0,4.0662,-0.59,0.0254,-0.49,0.01,Put,2025-08-20,30.02
39.00,14.75,12.70,13.00,13.30,2,0,4.1824,-0.60,0.0245,-0.50,0.01,Put,2025-08-20,30.02
40.00,,13.34,13.83,14.32,0,0,4.2076,-0.62,0.0241,-0.50,0.01,Put,2025-08-20,30.02
42.50,,16.05,16.35,16.65,0,0,4.5527,-0.63,0.0220,-0.53,0.01,Put,2025-08-20,30.02
45.00,,18.45,18.78,19.10,0,0,4.7983,-0.65,0.0205,-0.55,0.01,Put,2025-08-20,30.02
47.50,,20.90,21.23,21.55,0,0,5.034800000000001,-0.66,0.0193,-0.57,0.01,Put,2025-08-20,30.02
50.00,,23.35,23.70,24.05,0,0,5.2672,-0.67,0.0182,-0.59,0.01,Put,2025-08-20,30.02
55.00,,28.30,28.65,29.00,0,0,5.6781,-0.69,0.0165,-0.62,0.01,Put,2025-08-20,30.02
60.00,,33.25,33.60,33.95,0,0,6.0316,-0.70,0.0152,-0.65,0.01,Put,2025-08-20,30.02
65.00,,38.25,38.60,38.95,0,0,6.3794,-0.71,0.0142,-0.67,0.01,Put,2025-08-20,30.02
70.00,,43.25,43.60,43.95,0,0,6.6923,-0.72,0.0134,-0.70,0.01,Put,2025-08-20,30.02
75.00,,47.97,48.53,49.09,0,0,6.9204,-0.73,0.0127,-0.71,0.01,Put,2025-08-20,30.02
80.00,,52.93,53.49,54.05,0,0,7.1475,-0.74,0.0121,-0.72,0.01,Put,2025-08-20,30.02
85.00,,57.92,58.48,59.04,0,1,7.3783,-0.74,0.0116,-0.74,0.01,Put,2025-08-20,30.02
90.00,,62.91,63.47,64.03,0,0,7.5916,-0.75,0.0112,-0.75,0.01,Put,2025-08-20,30.02
95.00,,67.91,68.47,69.03,0,0,7.797999999999999,-0.75,0.0108,-0.77,0.01,Put,2025-08-20,30.02
100.00,,68.55,73.53,78.50,0,10,8.0374,-0.75,0.0105,-0.79,0.01,Put,2025-08-20,30.02
10.00,,11.50,16.50,21.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
10.50,,11.05,16.03,21.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
11.00,,10.55,15.53,20.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
11.50,,10.00,15.00,20.00,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
12.00,,9.55,14.53,19.50,0,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
12.50,11.0,9.00,14.00,19.00,6,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
13.00,,8.50,13.48,18.45,0,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
13.50,,8.00,12.98,17.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
14.00,,7.50,12.48,17.45,0,20,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
14.50,10.89,7.00,12.00,17.00,2,21,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
15.00,11.54,11.16,11.48,11.79,70,22,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
16.00,10.54,10.16,10.48,10.79,16,71,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
17.00,9.45,9.21,9.50,9.79,28,134,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
18.00,7.82,8.21,8.53,8.84,425,846,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
19.00,7.3,7.26,7.55,7.84,522,1355,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
20.00,6.4,6.26,6.56,6.85,1528,3452,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
21.00,5.46,5.36,5.65,5.94,1292,1562,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
22.00,4.7,4.46,4.68,4.90,2267,2572,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
23.00,3.87,3.66,3.91,4.15,4129,5549,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
24.00,3.35,3.20,3.40,3.59,8716,9802,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
25.00,2.7,2.46,2.68,2.90,2628,3819,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
26.00,2.29,2.09,2.30,2.52,1763,3291,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
27.00,2.06,1.78,1.96,2.14,1533,742,0.0,1.00,0.0000,0.00,0.00,Call,2025-09-17,30.02
28.00,1.66,1.55,1.67,1.79,4364,2538,0.5634,0.75,0.1486,-0.06,0.01,Call,2025-09-17,30.02
29.00,1.6,1.19,1.40,1.60,1445,1109,0.813,0.57,0.1287,-0.10,0.01,Call,2025-09-17,30.02
30.00,1.34,1.33,1.37,1.40,12220,11189,1.1016,0.47,0.0960,-0.14,0.01,Call,2025-09-17,30.02
31.00,1.29,1.00,1.15,1.29,787,616,1.2033,0.39,0.0848,-0.15,0.01,Call,2025-09-17,30.02
32.00,1.0,0.84,0.97,1.10,918,177,1.2933000000000001,0.33,0.0745,-0.15,0.01,Call,2025-09-17,30.02
33.00,0.95,0.63,0.82,1.00,199,109,1.3636000000000001,0.28,0.0656,-0.14,0.01,Call,2025-09-17,30.02
34.00,0.81,0.75,0.86,0.97,438,1062,1.5705,0.26,0.0554,-0.16,0.01,Call,2025-09-17,30.02
35.00,0.7,0.66,0.68,0.70,660,381,1.5734000000000001,0.22,0.0501,-0.15,0.01,Call,2025-09-17,30.02
36.00,0.6,0.48,0.63,0.77,1803,515,1.6650999999999998,0.20,0.0444,-0.15,0.01,Call,2025-09-17,30.02
37.00,0.54,0.33,0.52,0.70,1335,119,1.6862000000000001,0.17,0.0396,-0.13,0.01,Call,2025-09-17,30.02
38.00,0.55,0.41,0.52,0.63,1019,103,1.8147,0.16,0.0357,-0.14,0.01,Call,2025-09-17,30.02
39.00,0.48,0.36,0.46,0.57,74,183,1.8686,0.14,0.0321,-0.13,0.01,Call,2025-09-17,30.02
40.00,0.44,0.42,0.46,0.50,1199,518,1.9727000000000001,0.14,0.0294,-0.14,0.01,Call,2025-09-17,30.02
42.50,0.35,0.24,0.30,0.36,66,59,2.0008,0.09,0.0223,-0.11,0.01,Call,2025-09-17,30.02
